(PDH-CSV 4.0) (Central European Summer Time)(-120),\\DESKTOP-940RFIL\Proces(chrome#6)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#5)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#4)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(chrome#6)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#5)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(chrome)\Czas procesora (%)
37:43.5,4265.885696,1930.842112,28.319744,673.099776,1.847296,3.018752,94.695424,29.36570473,142.1918335,37.09352177,9.273380442,0,0,61.82253628
37:44.5,4268.486656,1943.322624,28.319744,673.099776,1.847296,3.018752,94.695424,43.42002071,138.3008067,28.94668047,14.47334024,0,0,62.71780769
37:45.5,4271.77984,1946.39872,28.319744,674.148352,1.847296,3.018752,94.695424,30.42548162,165.8188748,28.90420754,7.606370405,0,0,71.4998818
37:46.5,4274.671616,1856.069632,28.319744,674.148352,1.847296,3.018752,94.695424,34.63431404,166.8744222,31.48574003,14.16858301,0,0,48.80289705
37:47.5,4278.022144,1862.303744,28.319744,674.148352,1.847296,3.018752,94.695424,45.16280787,141.7177764,28.03208765,23.36007304,0,0,60.7361899
37:48.5,4281.135104,1867.677696,28.319744,674.148352,1.847296,3.018752,94.695424,57.41059711,142.7506739,32.58439296,9.309826559,0,0,65.16878591
37:49.5,4285.124608,1869.430784,28.319744,674.148352,1.847296,3.018752,94.695424,40.02311069,153.688745,30.41756412,6.40369771,0,0,68.83975038
37:50.5,4288.024576,1868.058624,28.319744,674.148352,1.847296,3.018752,94.695424,33.72903832,165.5789154,35.26217643,15.33138106,0,0,61.32552422
37:51.5,4291.555328,1883.2384,28.319744,673.099776,1.847296,3.018752,94.695424,41.2134623,150.5876507,33.28779647,14.26619849,0,0,58.64992712
37:52.5,4295.340032,1880.748032,28.34432,673.099776,1.847296,3.018752,94.695424,40.62502844,153.1251072,21.87501531,12.50000875,0,0,70.31254922
37:53.5,4298.657792,1896.108032,28.34432,673.099776,1.847296,3.018752,94.695424,31.06448908,141.3434253,29.51126463,15.53224454,0,0,49.70318253
37:54.5,4302.344192,1908.330496,28.34432,673.099776,1.847296,3.018752,94.695424,34.69575882,156.1309147,33.11867887,12.61663957,0,0,59.92903796
37:55.5,4305.44896,1909.727232,28.34432,673.099776,1.847296,3.018752,94.695424,43.99119935,141.4002836,39.27785656,14.14002836,0,0,58.13122771
37:56.5,4308.758528,1833.050112,28.34432,673.099776,1.847296,3.018752,94.695424,46.09808591,169.026315,35.34186586,10.75622005,0,0,75.29354032
37:57.5,4312.338432,1841.82784,28.34432,673.099776,1.847296,3.018752,94.695424,35.98416426,143.9366571,39.11322203,4.693586643,0,0,64.14568412
37:58.5,4316.073984,1847.558144,28.34432,673.099776,1.847296,3.018752,94.695424,47.27627631,144.9805807,40.9727728,7.879379384,0,0,55.15565569
37:59.5,4319.686656,1852.985344,28.34432,673.099776,1.847296,3.018752,94.695424,44.46760222,164.0701185,33.73404306,7.666827969,0,0,58.26789256
38:00.5,4322.59072,1854.570496,28.34432,673.099776,1.847296,3.018752,94.695424,39.7730981,155.9105446,31.81847848,7.954619621,0,0,68.40972874
38:01.5,4326.580224,1864.093696,28.34432,673.099776,1.847296,3.018752,94.695424,37.12865773,154.7027405,30.94054811,12.37621924,0,0,74.25731546
38:02.5,4329.807872,1869.717504,28.34432,673.099776,1.847296,3.018752,94.695424,48.31885306,149.6325772,42.08416234,12.46938143,0,0,57.67088913
38:03.5,4333.95712,1876.975616,28.34432,673.099776,1.847296,3.018752,94.695424,44.05837337,151.0572801,33.04378003,9.441080007,0,0,73.95512672
38:04.5,4337.885184,1880.158208,28.34432,673.099776,1.847296,3.018752,94.695424,34.40941285,156.4064221,40.66566974,7.820321103,0,0,59.43444038
38:05.5,4342.08768,1808.130048,28.34432,673.099776,1.847296,3.018752,94.695424,39.11787526,179.9422262,37.55316025,14.0824351,0,0,62.58860042
38:06.5,4347.195392,1820.966912,28.34432,673.099776,1.847296,3.018752,94.695424,43.35412911,148.6427284,44.90249087,15.48361754,0,0,44.90249087
38:07.5,4352.065536,1815.330816,28.34432,673.099776,1.847296,3.018752,94.695424,32.71443847,152.6673795,43.61925129,23.36745605,0,0,49.85057291
38:08.5,4356.755456,1832.165376,28.34432,673.099776,1.847296,3.018752,94.695424,39.41720359,162.3988788,25.2270103,17.34356958,0,0,59.91414946
38:09.5,4362.088448,1837.24032,28.34432,673.099776,1.847296,3.018752,94.695424,45.13075394,169.6293855,32.68089078,10.89363026,0,0,68.47424736
38:10.5,4366.450688,1843.58912,28.34432,673.099776,1.847296,3.018752,94.695424,43.06198997,164.2735173,35.08754739,12.75910814,0,0,60.60576367
38:11.5,4370.80064,1849.987072,28.34432,673.099776,1.847296,3.018752,94.695424,43.41115424,164.3422267,26.35677221,10.85278856,0,0,72.86872318
38:12.5,4375.61344,1852.125184,28.34432,673.099776,1.847296,3.018752,94.695424,38.31050689,170.0986506,30.64840551,12.25936221,0,0,56.6995502
38:13.5,4379.881472,1847.955456,28.34432,673.099776,1.847296,3.018752,94.695424,28.58371721,169.914319,39.69960724,22.23178005,0,0,49.22751297
38:14.5,4384.395264,1791.819776,28.34432,673.099776,1.847296,3.018752,94.695424,29.51932545,150.7039247,43.50216382,7.76824354,0,0,49.71675865
38:15.5,4390.862848,1804.374016,28.34432,673.099776,1.847296,3.018752,94.695424,37.48465753,190.5470091,32.79907534,18.74232876,0,0,59.35070776
38:16.5,4394.770432,1805.615104,28.34432,673.099776,1.847296,3.018752,94.695424,36.04643232,178.6649254,40.74814088,15.67236188,0,0,47.01708563
38:20.7,4404.686848,1818.423296,28.42624,673.099776,1.847296,3.018752,94.695424,241.8536177,80.61787257,14.92923566,7.464617831,0,0,23.14031528
38:21.9,4356.431872,1817.628672,28.42624,673.099776,1.847296,3.018752,94.695424,226.4057518,66.36030655,19.51773722,6.505912407,0,0,26.02364963
38:25.1,4357.402624,1824.915456,28.42624,673.099776,1.847296,3.018752,94.695424,321.6927578,44.67954969,2.482197205,6.453712733,0,0,11.41810714
38:25.7,4290.99008,1823.342592,28.42624,673.099776,1.847296,3.018752,94.695424,239.5769539,66.85868481,12.5360034,9.750224868,0,0,22.28622827
38:29.3,4291.960832,1816.776704,28.42624,673.099776,1.847296,3.018752,94.695424,330.4524942,44.16185406,5.583682697,3.553252626,0,0,10.65975788
38:29.7,4274.15552,1829.167104,28.42624,673.099776,1.847296,3.018752,94.695424,126.0953572,69.68427634,3.318298873,9.95489662,0,0,33.18298873
38:30.6,4274.941952,1834.733568,28.42624,673.099776,1.847296,3.018752,94.695424,215.1521206,90.59036655,16.98569373,1.887299303,0,0,26.42219024
38:31.5,4282.01984,1842.827264,28.42624,673.099776,1.847296,3.018752,94.695424,43.33863036,166.9339836,40.12836145,11.23594121,0,0,46.54889928
38:32.6,4284.035072,1777.389568,28.430336,673.099776,1.847296,3.018752,94.695424,45.17092243,171.6495052,28.60825087,10.5398819,0,0,55.71080434
38:33.5,4287.053824,1786.363904,28.42624,673.099776,1.847296,3.018752,94.695424,36.22317522,190.9949239,42.80920708,6.586031859,0,0,60.92079469
38:34.5,4289.359872,1792.77824,28.463104,673.099776,1.847296,3.018752,94.695424,36.62752861,198.3991133,30.5229405,7.630735126,0,0,42.73211671
38:35.6,4291.8912,1793.175552,28.463104,673.099776,1.847296,3.018752,94.695424,30.54760965,168.0118531,38.18451206,9.164282894,0,0,51.9309364
38:36.5,4294.504448,1803.595776,28.463104,673.099776,1.847296,3.018752,94.695424,37.99390942,197.8849449,25.32927295,7.915397797,0,0,47.49238678
38:37.5,4297.125888,1797.451776,28.463104,673.099776,1.847296,3.018752,94.695424,36.32254807,172.137293,25.26785953,14.21317098,0,0,60.01116637
38:38.5,4300.910592,1809.408,28.463104,673.099776,1.847296,3.018752,94.695424,28.07029941,166.8623354,42.10544911,15.59461078,0,0,54.58113774
38:39.5,4302.974976,1816.162304,28.463104,673.099776,1.847296,3.018752,94.695424,34.8368107,172.6005621,34.8368107,7.917456977,0,0,66.5066386
38:40.5,4306.28864,1798.004736,28.463104,673.099776,1.847296,3.018752,94.695424,37.40912948,176.1346513,32.7329883,9.352282371,0,0,46.76141185
38:41.5,4309.139456,1770.819584,28.463104,673.099776,1.847296,3.018752,94.695424,34.45720455,184.8159153,25.05978513,21.92731199,0,0,75.17935539
38:42.6,4312.264704,1779.613696,28.463104,673.099776,1.847296,3.018752,94.695424,33.16907205,164.3376751,31.66138695,12.06148074,0,0,58.79971863
38:43.5,4315.316224,1782.177792,28.463104,673.099776,1.847296,3.018752,94.695424,27.45354318,192.1748023,27.45354318,9.689485828,0,0,54.90708636
38:44.6,4318.16704,1785.114624,28.463104,673.099776,1.847296,3.018752,94.695424,36.31935229,193.7032122,30.26612691,7.566531727,0,0,45.39919036
38:45.5,4321.394688,1786.63424,28.463104,673.099776,1.847296,3.018752,94.695424,35.78932617,169.1859055,34.16253862,21.14823819,0,0,56.93756436
38:46.5,4324.397056,1791.238144,28.463104,673.099776,1.847296,3.018752,94.695424,33.02717997,206.0266941,33.02717997,6.290891423,0,0,42.46351711
38:47.5,4327.251968,1793.691648,28.463104,673.099776,1.847296,3.018752,94.695424,49.01823822,196.0729529,32.16821883,9.190919665,0,0,39.82731855
38:48.5,4330.627072,1807.130624,28.463104,673.099776,1.847296,3.018752,94.695424,28.91081028,199.1633597,25.69849803,16.06156127,0,0,46.57852767
38:49.5,4333.879296,1750.89664,28.463104,673.099776,1.847296,3.018752,94.695424,34.89520466,198.7509483,21.24055936,10.62027968,0,0,54.61858121
38:50.5,4337.840128,1760.27648,28.463104,674.148352,1.847296,3.018752,94.695424,31.3718829,180.3883267,29.80328876,10.98015902,0,0,61.17517166
38:51.5,4341.202944,1762.869248,28.463104,674.148352,1.847296,3.018752,94.695424,41.47940947,157.9408284,31.90723805,7.976809513,0,0,71.79128562
38:52.5,4344.889344,1767.481344,28.463104,674.148352,1.847296,3.018752,94.695424,26.38968189,198.6987813,24.83734766,7.761671144,0,0,52.77936378
38:53.6,4349.80864,1771.33568,28.463104,674.148352,1.847296,3.018752,94.695424,31.4547404,157.273702,32.95258518,20.96982694,0,0,47.931033
38:54.6,4353.605632,1774.415872,28.463104,674.148352,1.847296,3.018752,94.695424,34.68055651,198.6250055,36.25694544,9.458333594,0,0,56.75000156
38:55.5,4360.941568,1771.548672,28.463104,674.148352,1.847296,3.018752,94.695424,25.80821789,198.4006751,32.26027237,8.065068092,0,0,54.84246302
38:56.5,4365.430784,1738.11712,28.463104,673.099776,1.847296,3.018752,94.695424,30.23862387,167.8243625,37.79827983,9.07158716,0,0,48.38179819
38:57.5,4370.2272,1746.382848,28.4672,673.099776,1.847296,3.018752,94.695424,32.39852109,197.6309787,24.29889082,22.67896477,0,0,34.01844715
38:58.5,4374.761472,1747.726336,28.598272,673.099776,1.847296,3.018752,94.695424,28.07623159,190.2944585,34.31539416,17.15769708,0,0,51.47309124
38:59.5,4378.738688,1749.581824,28.598272,673.099776,1.847296,3.018752,94.695424,31.49221608,162.1849128,28.34299447,18.89532965,0,0,45.66371332
39:00.5,4382.650368,1760.84992,28.598272,673.099776,1.847296,3.018752,94.695424,39.29818299,149.3330954,29.86661907,22.00698248,0,0,62.87709279
39:01.5,4388.59776,1767.108608,28.598272,673.099776,1.847296,3.018752,94.695424,38.7525532,172.0613362,34.10224682,12.40081703,0,0,55.80367661
39:02.5,4392.38656,1724.223488,28.598272,673.099776,1.847296,3.018752,94.695424,40.16979985,159.1342071,29.35485373,12.35993841,0,0,60.25469977
39:03.5,4397.072384,1735.774208,28.598272,673.099776,1.847296,3.018752,94.695424,39.1437703,169.1010877,31.31501624,7.828754059,0,0,67.32728491
39:04.5,4401.664,1735.032832,28.598272,673.099776,1.847296,3.018752,94.695424,45.71257186,187.5791742,33.10220721,11.03406907,0,0,45.71257186
39:05.5,4406.345728,1740.140544,28.598272,673.099776,1.847296,3.018752,94.695424,30.6858378,154.9634809,35.28871347,15.3429189,0,0,52.16592427
39:06.5,4410.789888,1742.073856,28.598272,673.099776,1.847296,3.018752,94.695424,35.02949815,171.9629909,36.62174807,17.51474907,0,0,55.72874706
39:07.6,4416.38912,1758.703616,28.561408,673.099776,1.847296,3.018752,94.695424,31.99116253,183.2221127,42.17016879,8.724862508,0,0,53.8033188
39:08.5,4420.32128,1721.245696,28.561408,673.099776,1.847296,3.018752,94.695424,33.78460922,170.6122766,30.4061483,10.13538277,0,0,47.29845291
39:09.5,4425.486336,1722.789888,28.561408,673.099776,1.847296,3.018752,94.695424,36.14265656,163.4276645,40.85691611,18.85703821,0,0,50.28543522
39:10.5,4429.819904,1728.528384,28.561408,673.099776,1.847296,3.018752,94.695424,51.05204085,163.9853433,29.39359928,10.82922079,0,0,57.24016702
39:11.5,4434.59584,1733.947392,28.561408,673.099776,1.847296,3.018752,94.695424,29.49603827,158.3471528,24.83876907,9.3145384,0,0,57.43965347
39:12.5,4438.921216,1739.313152,28.561408,673.099776,1.847296,3.018752,94.695424,42.08417913,193.2754893,29.61479272,4.676019904,0,0,65.46427865
39:16.4,4446.78144,1747.488768,28.561408,673.099776,1.847296,3.018752,94.695424,273.2719397,54.32760535,12.66282531,4.084782357,0,0,19.19847708
39:16.5,4436.258816,1747.963904,28.561408,673.099776,1.847296,3.018752,94.695424,130.3750271,83.81251743,18.62500387,9.312501937,0,0,37.25000775
39:17.7,4394.205184,1706.078208,28.561408,673.099776,1.847296,3.018752,94.695424,234.0479548,89.60693125,8.024501306,1.337416884,0,0,29.42317146
39:20.8,4395.43808,1704.595456,28.561408,673.099776,1.847296,3.018752,94.695424,326.6300973,32.21692917,5.94774077,5.94774077,0,0,14.37370686
39:22.0,4333.678592,1712.832512,28.561408,673.099776,1.847296,3.018752,94.695424,259.2936847,66.55666772,11.09277795,4.159791733,0,0,12.4793752
39:25.2,4338.057216,1708.486656,28.618752,673.62816,1.847296,3.018752,94.797824,302.8299735,40.98813335,5.786560003,4.339920002,0,0,15.43082667
39:25.6,4324.777984,1701.666816,28.622848,673.624064,1.847296,3.018752,94.806016,593.0122927,276.999163,31.2111733,15.60558665,0,0,105.3377099
39:26.6,4325.040128,1707.249664,28.725248,673.62816,1.847296,3.018752,94.892032,9.963992522,43.17730093,8.303327102,4.981996261,0,0,19.92798504
39:27.6,4329.984,1717.960704,28.725248,673.62816,1.847296,3.362816,96.21504,32.02117042,105.2124171,24.39708223,15.24817639,0,0,45.74452917
39:28.6,4331.339776,1718.542336,32.93184,673.62816,1.847296,3.362816,96.710656,21.96884431,138.0898785,31.3840633,4.707609495,0,0,65.90653294
39:29.5,4334.268416,1716.49024,29.20448,673.624064,1.847296,3.362816,94.633984,33.03286289,148.647883,37.98779232,8.258215722,0,0,56.15586691
39:30.7,4337.143808,1695.768576,32.059392,673.624064,1.847296,3.362816,95.838208,28.96418769,159.9926558,33.10192878,9.654729228,0,0,73.10009273
39:31.5,4339.060736,1699.67616,32.055296,673.624064,1.847296,3.362816,96.3584,26.47789888,128.8591079,33.53867191,15.88673933,0,0,47.66021798
39:32.5,4341.628928,1700.880384,29.5936,673.624064,1.847296,3.362816,96.866304,26.8579536,151.6684439,31.59759248,1.579879624,0,0,74.25434232
39:33.5,4344.717312,1701.605376,28.475392,673.624064,1.847296,3.362816,95.080448,39.38740672,127.6151978,34.66091791,18.90595522,0,0,50.4158806
39:34.5,4346.851328,1714.458624,29.241344,673.099776,1.847296,3.395584,95.240192,40.06168288,152.8279014,20.77272446,8.902596196,0,0,71.22076957
39:35.7,4350.386176,1713.516544,29.282304,673.62816,1.847296,3.395584,95.510528,33.86365955,124.6182672,20.31819573,8.127278293,0,0,65.01822634
39:36.5,4351.926272,1676.88192,29.282304,673.62816,1.847296,3.395584,95.219712,25.14237858,127.645922,21.27432034,9.670145609,0,0,65.75699014
39:37.5,4355.121152,1677.549568,29.282304,673.62816,1.847296,3.395584,95.526912,30.12316761,120.4926704,33.13548437,9.036950282,0,0,90.36950282
39:38.5,4357.664768,1692.360704,29.282304,673.624064,1.847296,3.395584,95.772672,29.90442069,129.585823,28.24306398,11.62949693,0,0,63.13155478
39:39.5,4362.248192,1688.08448,29.2864,673.624064,1.847296,3.395584,97.091584,36.21090778,155.572789,38.89319724,10.72915786,0,0,71.08067082
39:40.5,4364.079104,1697.800192,29.2864,673.624064,1.847296,3.395584,95.768576,18.4782376,77.60859793,9.239118802,7.391295041,0,0,36.95647521
39:41.5,4368.24064,1702.629376,29.2864,673.624064,1.847296,3.395584,95.768576,49.6985386,158.4140918,38.82698328,15.53079331,0,0,41.93314195
39:42.5,4371.705856,1675.579392,29.2864,673.36192,1.847296,3.395584,95.768576,55.17662422,143.459223,39.41187444,11.03532484,0,0,53.60014924
39:43.5,4375.81824,1676.726272,29.2864,673.099776,1.847296,3.395584,95.768576,48.24372906,161.8499298,40.46248244,12.4499946,0,0,49.79997839
39:44.5,4380.430336,1682.153472,29.2864,673.099776,1.847296,3.395584,95.96928,42.96064118,171.8425647,25.45815774,12.72907887,0,0,63.64539434
39:45.5,4385.787904,1689.137152,29.2864,673.099776,1.847296,3.395584,95.96928,38.64855083,154.5942033,49.47014506,9.2756522,0,0,72.65927556
39:46.5,4389.629952,1693.9008,29.2864,673.099776,1.847296,3.395584,95.96928,55.09304603,153.036239,39.78942214,12.24289912,0,0,48.97159647
39:47.5,4395.843584,1656.172544,29.2864,673.099776,1.847296,3.395584,95.96928,40.51116363,160.4865328,32.72055524,17.13933846,0,0,59.20862377
39:48.5,4400.20992,1669.128192,29.2864,673.099776,1.847296,3.395584,95.96928,33.49543166,153.1219733,38.28049332,12.76016444,0,0,60.61078109
39:49.5,4401.487872,1668.816896,27.963392,909.418496,1.847296,3.395584,95.96928,12.62627538,53.66167037,9.469706535,63.1313769,0,0,6.31313769
39:50.5,4401.487872,1701.003264,27.963392,951.902208,1.847296,3.395584,95.96928,0,43.0969434,0,98.50729919,0,0,0
39:51.5,4401.487872,1740.025856,28.03712,955.899904,1.847296,3.395584,95.981568,0,43.73338132,0,87.46676263,0,0,1.561906476
39:52.5,4401.487872,1791.987712,28.03712,954.847232,1.847296,3.395584,95.981568,0,51.69287978,0,81.45544693,0,0,0
39:53.5,4401.487872,1835.33568,28.03712,967.815168,1.847296,3.395584,95.981568,0,48.33303781,0,87.3112941,0,0,0
39:54.5,4401.487872,1894.752256,28.03712,984.018944,1.847296,3.395584,95.981568,0,46.88198073,0,101.5776249,0,0,0
39:55.5,4387.254272,1930.092544,28.03712,991.66208,1.847296,3.395584,95.981568,13.96709774,80.69878694,12.41519799,79.14688719,0,0,10.86329824
39:56.5,4399.08352,1935.101952,27.992064,988.635136,1.847296,3.395584,95.981568,31.12773338,177.4280802,32.68412004,7.781933344,0,0,59.14269341
39:57.5,4407.693312,1942.245376,27.992064,988.839936,1.847296,3.395584,95.981568,36.4110217,155.1426142,33.2448459,15.830879,0,0,58.57425229
39:58.5,4420.079616,1945.370624,27.992064,925.151232,1.847296,3.395584,95.981568,31.00205487,158.1104798,46.5030823,6.200410973,0,0,51.15339053
39:59.5,4425.064448,1958.572032,27.987968,917.614592,1.847296,3.395584,95.981568,38.93628802,157.3026036,34.26393346,10.90216065,0,0,59.18315779
40:00.5,4428.98432,1955.344384,27.987968,908.496896,1.847296,3.395584,95.981568,38.14301883,155.7506602,39.73231128,11.12504716,0,0,50.85735843
40:01.5,4434.571264,1977.090048,27.992064,898.9696,1.847296,3.395584,95.981568,33.72761198,164.0388401,33.72761198,10.7315129,0,0,70.5213705
40:02.5,4438.142976,1976.250368,27.992064,754.40128,1.847296,3.395584,95.981568,36.63345132,144.9410465,31.85517506,14.33482878,0,0,58.93207386
40:03.5,4442.939392,1991.524352,28.270592,750.034944,1.847296,3.395584,95.981568,32.71440912,158.8985586,42.06138315,15.57829006,0,0,60.75533121
40:04.5,4447.4368,1915.363328,28.270592,724.082688,1.847296,3.395584,95.981568,41.83461249,161.1407296,35.63689212,3.098860185,0,0,61.97720369
40:05.5,4452.589568,1917.169664,28.270592,717.201408,1.847296,3.395584,95.981568,40.95295536,152.7860258,25.20181868,7.875568339,0,0,51.97875104
40:06.5,4457.033728,1929.756672,28.270592,715.456512,1.847296,3.395584,95.944704,39.12615826,142.4192161,42.25625092,12.52037064,0,0,65.73194588
40:07.5,4461.719552,1935.556608,28.270592,715.4688,1.847296,3.395584,95.944704,52.86070704,161.6915745,43.53234697,9.328360065,0,0,59.07961375
40:08.5,4466.3808,1936.707584,28.270592,690.696192,1.847296,3.395584,95.944704,43.10329964,143.164531,43.10329964,4.618210676,0,0,53.87912455
40:09.5,4471.97184,1931.472896,28.270592,668.545024,1.847296,3.395584,95.944704,39.88574954,165.6792673,44.48795141,9.20440374,0,0,44.48795141
40:10.6,4476.604416,1951.535104,28.270592,667.29984,1.847296,3.395584,95.944704,40.82659355,172.7278958,36.11583276,12.56202879,0,0,62.81014393
40:11.5,4480.47104,1960.300544,28.270592,667.29984,1.847296,3.395584,95.944704,40.45773768,166.6858792,32.36619014,12.94647606,0,0,59.87745176
40:12.5,4485.578752,1968.27136,28.270592,667.29984,1.847296,3.395584,95.944704,45.7968416,155.7092614,39.69059605,16.79217525,0,0,48.84996437
40:13.5,4490.612736,1974.632448,28.270592,667.29984,1.847296,3.395584,95.944704,46.33184223,162.9602727,33.55064437,9.585898392,0,0,71.89423794
40:14.5,4494.92992,1983.389696,28.270592,667.037696,1.847296,3.395584,95.944704,34.23803417,146.2897824,35.79430845,15.5627428,0,0,76.25743974
40:18.1,4499.02592,1888.473088,28.270592,674.312192,1.847296,3.395584,95.944704,289.0075916,56.83961711,7.870100831,3.935050415,0,0,20.54970772
